20130531,우유,2300,
20130531,찹쌀,3950,
20130531,콩,8500,
20130531,고구마,3980,
20130531,감자,2580,
20130531,배추,950,
20130531,양배추,993,
20130531,시금치,3270,
20130531,상추,9800,
20130531,쌀,2340,
20130531,상추,9800,
20130531,수박,3480,
20130531,수박,2900,
20130531,참외,5656,
20130531,참외,4948,
20130531,오이,1750,
20130531,오이,3950,
20130531,땅콩,22000,
20130531,느타리버섯,3980,
20130531,팽이버섯,4000,
20130531,사과,14150,
20130531,배,7860,
20130531,방울토마토,3000,
20130531,계란,3940,
20130531,마늘,7980,
20130531,양파,2980,
20130531,파,2000,
20130531,파,4130,
20130531,생강,11800,
20130531,미나리,2540,
20130531,깻잎,11800,
20130531,참깨,37800,
20130531,호박,1180,
20130531,호박,990,
20130531,토마토,3280,
20130531,무,2300,
20130531,당근,1780,
20130531,풋고추,7800,
20130531,풋고추,10800,
20130531,풋고추,6800,
20130531,붉은고추,8800,
20130531,고등어, 
,
20130601,열무,1000,
20130601,열무,1000,
20130601,얼갈이배추,1333,
20130601,얼갈이배추,1333,
20130601,얼갈이배추,1000,
20130601,얼갈이배추,1000,
20130601,열무,1200,
20130601,열무,1200,
20130601,바나나,2300,
20130601,바나나,2300,
20130601,방울토마토,4500,
20130601,방울토마토,4500,
20130601,방울토마토,3500,
20130601,방울토마토,3500,
20130601,우유,2380,
20130601,우유,2380,
20130601,고등어, 
,
20130601,고등어, 
,
20130601,느타리버섯,6600,
20130601,느타리버섯,6600,
20130601,느타리버섯,4600,
20130601,느타리버섯,4600,
20130601,팽이버섯,2900,
20130601,팽이버섯,2900,
20130601,사과,14150,
20130601,사과,14150,
20130601,사과,10800,
20130601,사과,10800,
20130601,배,8000,
20130601,배,8000,
20130601,배,6320,
20130601,배,6320,
20130601,포도,6500,
20130601,포도,6500,
20130601,바나나,2700,
20130601,바나나,2700,
20130601,양파,3000,
20130601,양파,3000,
20130601,양파,2500,
20130601,양파,2500,
20130601,파,2000,
20130601,파,2000,
20130601,파,1500,
20130601,파,1500,
20130601,파,3500,
20130601,파,3500,
20130601,파,2500,
20130601,파,2500,
20130601,생강,9660,
20130601,생강,9660,
20130601,생강,7830,
20130601,생강,7830,
20130601,미나리,3000,
20130601,미나리,3000,
20130601,오이,2500,
20130601,오이,2500,
20130601,호박,900,
20130601,호박,900,
20130601,호박,700,
20130601,호박,700,
20130601,호박,800,
20130601,호박,800,
20130601,호박,700,
20130601,호박,700,
20130601,토마토,4000,
20130601,토마토,4000,
20130601,토마토,3500,
20130601,토마토,3500,
20130601,무,2500,
20130601,무,2500,
20130601,무,1830,
20130601,무,1830,
20130601,당근,3500,
20130601,당근,3500,
20130601,당근,2500,
20130601,당근,2500,
20130601,건고추,18833,
20130601,건고추,18833,
20130601,건고추,17167,
20130601,건고추,17167,
20130601,건고추,23833,
20130601,건고추,23833,
20130601,건고추,22167,
20130601,건고추,22167,
20130601,풋고추,7500,
20130601,풋고추,7500,
20130601,풋고추,6000,
20130601,풋고추,6000,
20130601,풋고추,10000,
20130601,풋고추,10000,
20130601,풋고추,8000,
20130601,풋고추,8000,
20130601,풋고추,7500,
20130601,풋고추,7500,
20130601,풋고추,6000,
20130601,풋고추,6000,
20130601,붉은고추,10000,
20130601,붉은고추,10000,
20130601,붉은고추,8000,
20130601,붉은고추,8000,
20130601,마늘,7000,
20130601,마늘,7000,
20130601,마늘,6000,
20130601,마늘,6000,
20130601,미나리,2500,
20130601,미나리,2500,
20130601,깻잎,12500,
20130601,깻잎,12500,
20130601,깻잎,10000,
20130601,깻잎,10000,
20130601,참깨,23600,
20130601,참깨,23600,
20130601,참깨,7880,
20130601,참깨,7880,
20130601,땅콩,6700,
20130601,땅콩,6700,
20130601,쌀,2365,
20130601,쌀,2365,
20130601,찹쌀,3500,
20130601,찹쌀,3500,
20130601,콩,7730,
20130601,콩,7730,
20130601,콩,6130,
20130601,콩,6130,
20130601,고구마,4000,
20130601,고구마,4000,
20130601,고구마,3000,
20130601,고구마,3000,
20130601,감자,2500,
20130601,감자,2500,
20130601,감자,2000,
20130601,감자,2000,
20130601,배추,1500,
20130601,배추,1500,
20130601,배추,1250,
20130601,배추,1250,
20130601,양배추,1000,
20130601,양배추,1000,
20130601,양배추,667,
20130601,양배추,667,
20130601,시금치,3500,
20130601,시금치,3500,
20130601,시금치,3000,
20130601,시금치,3000,
20130601,상추,5000,
20130601,상추,5000,
20130601,상추,3800,
20130601,상추,3800,
20130601,상추,5000,
20130601,상추,5000,
20130601,상추,3800,
20130601,상추,3800,
20130601,수박,3200,
20130601,수박,3200,
20130601,수박,2800,
20130601,수박,2800,
20130601,참외,6400,
20130601,참외,6400,
20130601,참외,5600,
20130601,참외,5600,
20130601,오이,1650,
20130601,오이,1650,
20130601,오이,1400,
20130601,오이,1400,
20130601,열무,1187,
20130601,얼갈이배추,1467,
20130601,우유,2300,
20130601,깻잎,11800,
20130601,참깨,37800,
20130601,땅콩,22000,
20130601,느타리버섯,3980,
20130601,팽이버섯,4000,
20130601,사과,14150,
20130601,배,7860,
20130601,방울토마토,3000,
20130601,풋고추,10800,
20130601,풋고추,6800,
20130601,붉은고추,8800,
20130601,마늘,7980,
20130601,양파,2980,
20130601,파,2000,
20130601,파,4130,
20130601,생강,11800,
20130601,미나리,2540,
20130601,쌀,2340,
20130601,찹쌀,3950,
20130601,콩,8500,
20130601,고구마,3980,
20130601,감자,2580,
20130601,배추,950,
20130601,양배추,993,
20130601,시금치,3270,
20130601,상추,9800,
20130601,상추,9800,
20130601,수박,3480,
20130601,수박,2900,
20130601,참외,5656,
20130601,참외,4948,
20130601,오이,1750,
20130601,오이,3950,
20130601,호박,1180,
20130601,호박,990,
20130601,토마토,3280,
20130601,무,2300,
20130601,당근,1780,
20130601,풋고추,7800,
20130601,고등어, 
,
20130602,열무,1000,
20130602,열무,1000,
20130602,열무,1200,
20130602,열무,1200,
20130602,얼갈이배추,1000,
20130602,얼갈이배추,1000,
20130602,얼갈이배추,1333,
20130602,얼갈이배추,1333,
20130602,쌀,2365,
20130602,쌀,2365,
20130602,찹쌀,3500,
20130602,찹쌀,3500,
20130602,콩,7730,
20130602,콩,7730,
20130602,콩,6130,
20130602,콩,6130,
20130602,고구마,4000,
20130602,고구마,4000,
20130602,고구마,3000,
20130602,고구마,3000,
20130602,감자,2500,
20130602,감자,2500,
20130602,감자,2000,
20130602,감자,2000,
20130602,배추,1500,
20130602,배추,1500,
20130602,배추,1250,
20130602,배추,1250,
20130602,양배추,1000,
20130602,양배추,1000,
20130602,양배추,667,
20130602,양배추,667,
20130602,시금치,3500,
20130602,시금치,3500,
20130602,시금치,3000,
20130602,시금치,3000,
20130602,상추,5000,
20130602,상추,5000,
20130602,상추,3800,
20130602,상추,3800,
20130602,상추,5000,
20130602,상추,5000,
20130602,상추,3800,
20130602,상추,3800,
20130602,수박,3200,
20130602,수박,3200,
20130602,수박,2800,
20130602,수박,2800,
20130602,참외,6400,
20130602,참외,6400,
20130602,참외,5600,
20130602,참외,5600,
20130602,오이,1650,
20130602,오이,1650,
20130602,오이,1400,
20130602,오이,1400,
20130602,오이,2500,
20130602,오이,2500,
20130602,호박,900,
20130602,호박,900,
20130602,호박,700,
20130602,호박,700,
20130602,호박,800,
20130602,호박,800,
20130602,호박,700,
20130602,호박,700,
20130602,토마토,4000,
20130602,토마토,4000,
20130602,토마토,3500,
20130602,토마토,3500,
20130602,무,2500,
20130602,무,2500,
20130602,무,1830,
20130602,무,1830,
20130602,당근,3500,
20130602,당근,3500,
20130602,당근,2500,
20130602,당근,2500,
20130602,건고추,18833,
20130602,건고추,18833,
20130602,건고추,17167,
20130602,건고추,17167,
20130602,건고추,23833,
20130602,건고추,23833,
20130602,건고추,22167,
20130602,건고추,22167,
20130602,풋고추,7500,
20130602,풋고추,7500,
20130602,풋고추,6000,
20130602,풋고추,6000,
20130602,풋고추,10000,
20130602,풋고추,10000,
20130602,풋고추,8000,
20130602,풋고추,8000,
20130602,풋고추,7500,
20130602,풋고추,7500,
20130602,풋고추,6000,
20130602,풋고추,6000,
20130602,붉은고추,10000,
20130602,붉은고추,10000,
20130602,붉은고추,8000,
20130602,붉은고추,8000,
20130602,마늘,7000,
20130602,마늘,7000,
20130602,바나나,2300,
20130602,바나나,2300,
20130602,방울토마토,4500,
20130602,방울토마토,4500,
20130602,방울토마토,3500,
20130602,방울토마토,3500,
20130602,우유,2380,
20130602,우유,2380,
20130602,고등어, 
,
20130602,고등어, 
,
20130602,느타리버섯,6600,
20130602,느타리버섯,6600,
20130602,느타리버섯,4600,
20130602,느타리버섯,4600,
20130602,팽이버섯,2900,
20130602,팽이버섯,2900,
20130602,사과,14150,
20130602,사과,14150,
20130602,사과,10800,
20130602,사과,10800,
20130602,배,8000,
20130602,배,8000,
20130602,배,6320,
20130602,배,6320,
20130602,포도,6500,
20130602,포도,6500,
20130602,바나나,2700,
20130602,바나나,2700,
20130602,미나리,3000,
20130602,미나리,3000,
20130602,미나리,2500,
20130602,미나리,2500,
20130602,깻잎,12500,
20130602,깻잎,12500,
20130602,깻잎,10000,
20130602,깻잎,10000,
20130602,참깨,23600,
20130602,참깨,23600,
20130602,참깨,7880,
20130602,참깨,7880,
20130602,땅콩,6700,
20130602,땅콩,6700,
20130602,마늘,6000,
20130602,마늘,6000,
20130602,양파,3000,
20130602,양파,3000,
20130602,양파,2500,
20130602,양파,2500,
20130602,파,2000,
20130602,파,2000,
20130602,파,1500,
20130602,파,1500,
20130602,파,3500,
20130602,파,3500,
20130602,파,2500,
20130602,파,2500,
20130602,생강,9660,
20130602,생강,9660,
20130602,생강,7830,
20130602,생강,7830,
20130602,열무,1187,
20130602,얼갈이배추,1467,
20130602,우유,2300,
20130602,쌀,2340,
20130602,찹쌀,3950,
20130602,콩,8500,
20130602,고구마,3980,
20130602,감자,2580,
20130602,배추,950,
20130602,양배추,993,
20130602,시금치,3270,
20130602,상추,9800,
20130602,상추,9800,
20130602,수박,3480,
20130602,수박,2900,
20130602,참외,5656,
20130602,깻잎,11800,
20130602,참깨,37800,
20130602,땅콩,22000,
20130602,느타리버섯,3980,
20130602,팽이버섯,4000,
20130602,사과,14150,
20130602,배,7860,
20130602,방울토마토,3000,
20130602,풋고추,10800,
20130602,풋고추,6800,
20130602,붉은고추,8800,
20130602,마늘,7980,
20130602,양파,2980,
20130602,파,2000,
20130602,파,4130,
20130602,생강,11800,
20130602,미나리,2540,
20130602,참외,4948,
20130602,오이,1750,
20130602,오이,3950,
20130602,호박,1180,
20130602,호박,990,
20130602,토마토,3280,
20130602,무,2300,
20130602,당근,1780,
20130602,풋고추,7800,
20130602,고등어, 
,
20130603,열무,667,
20130603,열무,667,
20130603,열무,800,
20130603,열무,800,
20130603,얼갈이배추,867,
20130603,얼갈이배추,867,
20130603,계란,3340,
20130603,계란,3340,
20130603,우유,2380,
20130603,우유,2380,
20130603,고등어, 
,
20130603,고등어, 
,
20130603,고등어, 
,
20130603,고등어, 
,
20130603,사과,10800,
20130603,사과,10800,
20130603,배,8000,
20130603,배,8000,
20130603,배,6320,
20130603,배,6320,
20130603,포도,6500,
20130603,포도,6500,
20130603,바나나,2700,
20130603,바나나,2700,
20130603,바나나,2300,
20130603,바나나,2300,
20130603,방울토마토,4500,
20130603,방울토마토,4500,
20130603,방울토마토,3500,
20130603,방울토마토,3500,
20130603,파,3500,
20130603,파,3500,
20130603,파,2500,
20130603,파,2500,
20130603,생강,9660,
20130603,생강,9660,
20130603,생강,7830,
20130603,생강,7830,
20130603,미나리,3000,
20130603,미나리,3000,
20130603,미나리,2500,
20130603,미나리,2500,
20130603,깻잎,12500,
20130603,깻잎,12500,
20130603,깻잎,10000,
20130603,깻잎,10000,
20130603,호박,700,
20130603,호박,700,
20130603,토마토,3500,
20130603,토마토,3500,
20130603,토마토,3000,
20130603,토마토,3000,
20130603,무,2500,
20130603,무,2500,
20130603,무,1830,
20130603,무,1830,
20130603,당근,3500,
20130603,당근,3500,
20130603,당근,2500,
20130603,당근,2500,
20130603,건고추,18833,
20130603,건고추,18833,
20130603,건고추,17167,
20130603,건고추,17167,
20130603,건고추,23833,
20130603,건고추,23833,
20130603,건고추,22167,
20130603,건고추,22167,
20130603,풋고추,7500,
20130603,풋고추,7500,
20130603,풋고추,6000,
20130603,풋고추,6000,
20130603,풋고추,10000,
20130603,풋고추,10000,
20130603,풋고추,8000,
20130603,풋고추,8000,
20130603,풋고추,7500,
20130603,풋고추,7500,
20130603,풋고추,6000,
20130603,풋고추,6000,
20130603,붉은고추,10000,
20130603,붉은고추,10000,
20130603,붉은고추,8000,
20130603,붉은고추,8000,
20130603,마늘,7000,
20130603,마늘,7000,
20130603,마늘,6000,
20130603,마늘,6000,
20130603,양파,3000,
20130603,양파,3000,
20130603,양파,2500,
20130603,양파,2500,
20130603,파,2000,
20130603,파,2000,
20130603,파,1500,
20130603,파,1500,
20130603,참깨,23600,
20130603,참깨,23600,
20130603,참깨,7880,
20130603,참깨,7880,
20130603,땅콩,6700,
20130603,땅콩,6700,
20130603,느타리버섯,6600,
20130603,느타리버섯,6600,
20130603,느타리버섯,4600,
20130603,느타리버섯,4600,
20130603,팽이버섯,3300,
20130603,팽이버섯,3300,
20130603,사과,14150,
20130603,사과,14150,
20130603,쌀,2365,
20130603,쌀,2365,
20130603,찹쌀,3500,
20130603,찹쌀,3500,
20130603,콩,7730,
20130603,콩,7730,
20130603,콩,6130,
20130603,콩,6130,
20130603,고구마,4000,
20130603,고구마,4000,
20130603,고구마,3000,
20130603,고구마,3000,
20130603,감자,2500,
20130603,감자,2500,
20130603,감자,2000,
20130603,감자,2000,
20130603,배추,1500,
20130603,배추,1500,
20130603,배추,1250,
20130603,배추,1250,
20130603,양배추,1000,
20130603,양배추,1000,
20130603,양배추,667,
20130603,양배추,667,
20130603,시금치,3000,
20130603,시금치,3000,
20130603,시금치,2500,
20130603,시금치,2500,
20130603,상추,5000,
20130603,상추,5000,
20130603,상추,3800,
20130603,상추,3800,
20130603,상추,5000,
20130603,상추,5000,
20130603,상추,3800,
20130603,상추,3800,
20130603,수박,3200,
20130603,수박,3200,
20130603,수박,2800,
20130603,수박,2800,
20130603,참외,6400,
20130603,참외,6400,
20130603,참외,5600,
20130603,참외,5600,
20130603,오이,1650,
20130603,오이,1650,
20130603,오이,1400,
20130603,오이,1400,
20130603,오이,2500,
20130603,오이,2500,
20130603,호박,1000,
20130603,호박,1000,
20130603,호박,700,
20130603,호박,700,
20130603,호박,800,
20130603,호박,800,
20130603,얼갈이배추,667,
20130603,얼갈이배추,667,
20130603,열무,1013,
20130603,얼갈이배추,1187,
20130603,우유,2300,
20130603,토마토,3280,
20130603,무,2380,
20130603,당근,3280,
20130603,풋고추,7800,
20130603,풋고추,10800,
20130603,풋고추,6800,
20130603,붉은고추,8800,
20130603,마늘,7980,
20130603,양파,2000,
20130603,콩,8500,
20130603,고구마,3980,
20130603,감자,2580,
20130603,배추,1090,
20130603,양배추,993,
20130603,시금치,3270,
20130603,상추,9800,
20130603,상추,9800,
20130603,쌀,2340,
20130603,찹쌀,3950,
20130603,수박,3480,
20130603,수박,2900,
20130603,참외,5656,
20130603,참외,4948,
20130603,오이,1750,
20130603,오이,3950,
20130603,호박,1580,
20130603,호박,1480,
20130603,파,2200,
20130603,파,3560,
20130603,생강,11800,
20130603,미나리,2540,
20130603,깻잎,12800,
20130603,참깨,37800,
20130603,땅콩,22000,
20130603,느타리버섯,3980,
20130603,팽이버섯,6000,
20130603,사과,14150,
20130603,배,7860,
20130603,방울토마토,3140,
20130603,계란,3940,
20130603,고등어, 
,
20130604,열무,667,
20130604,열무,667,
20130604,열무,800,
20130604,열무,800,
20130604,얼갈이배추,867,
20130604,얼갈이배추,867,
20130604,계란,3340,
20130604,계란,3340,
20130604,우유,2380,
20130604,우유,2380,
20130604,고등어, 
,
20130604,고등어, 
,
20130604,고등어, 
,
20130604,고등어, 
,
20130604,사과,10800,
20130604,사과,10800,
20130604,배,8000,
20130604,배,8000,
20130604,배,6320,
20130604,배,6320,
20130604,포도,6500,
20130604,포도,6500,
20130604,바나나,2700,
20130604,바나나,2700,
20130604,바나나,2300,
20130604,바나나,2300,
20130604,방울토마토,4500,
20130604,방울토마토,4500,
20130604,방울토마토,3500,
20130604,방울토마토,3500,
20130604,파,3000,
20130604,파,3000,
20130604,파,2500,
20130604,파,2500,
20130604,생강,9660,
20130604,생강,9660,
20130604,생강,7830,
20130604,생강,7830,
20130604,미나리,3000,
20130604,미나리,3000,
20130604,미나리,2500,
20130604,미나리,2500,
20130604,깻잎,12500,
20130604,깻잎,12500,
20130604,깻잎,10000,
20130604,깻잎,10000,
20130604,호박,700,
20130604,호박,700,
20130604,토마토,3500,
20130604,토마토,3500,
20130604,토마토,3000,
20130604,토마토,3000,
20130604,무,2500,
20130604,무,2500,
20130604,무,1830,
20130604,무,1830,
20130604,당근,3500,
20130604,당근,3500,
20130604,당근,2500,
20130604,당근,2500,
20130604,건고추,18833,
20130604,건고추,18833,
20130604,건고추,17167,
20130604,건고추,17167,
20130604,건고추,23333,
20130604,건고추,23333,
20130604,건고추,21667,
20130604,건고추,21667,
20130604,풋고추,7500,
20130604,풋고추,7500,
20130604,풋고추,6000,
20130604,풋고추,6000,
20130604,풋고추,10000,
20130604,풋고추,10000,
20130604,풋고추,8000,
20130604,풋고추,8000,
20130604,풋고추,7500,
20130604,풋고추,7500,
20130604,풋고추,6000,
20130604,풋고추,6000,
20130604,붉은고추,10000,
20130604,붉은고추,10000,
20130604,붉은고추,8000,
20130604,붉은고추,8000,
20130604,마늘,7000,
20130604,마늘,7000,
20130604,마늘,6000,
20130604,마늘,6000,
20130604,양파,3000,
20130604,양파,3000,
20130604,양파,2500,
20130604,양파,2500,
20130604,파,2000,
20130604,파,2000,
20130604,파,1500,
20130604,파,1500,
20130604,참깨,23600,
20130604,참깨,23600,
20130604,참깨,7880,
20130604,참깨,7880,
20130604,땅콩,6700,
20130604,땅콩,6700,
20130604,느타리버섯,6600,
20130604,느타리버섯,6600,
20130604,느타리버섯,4600,
20130604,느타리버섯,4600,
20130604,팽이버섯,3300,
20130604,팽이버섯,3300,
20130604,사과,14150,
20130604,사과,14150,
20130604,쌀,2365,
20130604,쌀,2365,
20130604,찹쌀,3500,
20130604,찹쌀,3500,
20130604,콩,7730,
20130604,콩,7730,
20130604,콩,6130,
20130604,콩,6130,
20130604,고구마,4000,
20130604,고구마,4000,
20130604,고구마,3000,
20130604,고구마,3000,
20130604,감자,2500,
20130604,감자,2500,
20130604,감자,2000,
20130604,감자,2000,
20130604,배추,1500,
20130604,배추,1500,
20130604,배추,1250,
20130604,배추,1250,
20130604,양배추,1000,
20130604,양배추,1000,
20130604,양배추,667,
20130604,양배추,667,
20130604,시금치,3000,
20130604,시금치,3000,
20130604,시금치,2500,
20130604,시금치,2500,
20130604,상추,5000,
20130604,상추,5000,
20130604,상추,3800,
20130604,상추,3800,
20130604,상추,5000,
20130604,상추,5000,
20130604,상추,3800,
20130604,상추,3800,
20130604,수박,3200,
20130604,수박,3200,
20130604,수박,2800,
20130604,수박,2800,
20130604,참외,6400,
20130604,참외,6400,
20130604,참외,5600,
20130604,참외,5600,
20130604,오이,1650,
20130604,오이,1650,
20130604,오이,1400,
20130604,오이,1400,
20130604,오이,2500,
20130604,오이,2500,
20130604,호박,1200,
20130604,호박,1200,
20130604,호박,800,
20130604,호박,800,
20130604,호박,1000,
20130604,호박,1000,
20130604,얼갈이배추,667,
20130604,얼갈이배추,667,
20130604,열무,1013,
20130604,얼갈이배추,1187,
20130604,우유,2300,
20130604,상추,9800,
20130604,수박,3480,
20130604,수박,2900,
20130604,참외,5656,
20130604,참외,4948,
20130604,오이,2500,
20130604,오이,3950,
20130604,호박,1580,
20130604,호박,1780,
20130604,쌀,2340,
20130604,찹쌀,3950,
20130604,콩,8500,
20130604,고구마,3980,
20130604,감자,2580,
20130604,배추,1090,
20130604,양배추,993,
20130604,시금치,3270,
20130604,상추,9800,
20130604,토마토,2980,
20130604,무,2380,
20130604,당근,3280,
20130604,풋고추,7800,
20130604,풋고추,10800,
20130604,풋고추,6800,
20130604,붉은고추,8800,
20130604,땅콩,22000,
20130604,느타리버섯,3980,
20130604,팽이버섯,6000,
20130604,사과,14150,
20130604,배,7860,
20130604,방울토마토,3140,
20130604,계란,3940,
20130604,마늘,7980,
20130604,양파,2000,
20130604,파,2200,
20130604,파,3200,
20130604,생강,11800,
20130604,미나리,2540,
20130604,깻잎,12800,
20130604,참깨,37800,
20130604,고등어, 
,
20130605,열무,667,
20130605,열무,667,
20130605,열무,1000,
20130605,열무,1000,
20130605,얼갈이배추,1000,
20130605,얼갈이배추,1000,
20130605,얼갈이배추,667,
20130605,얼갈이배추,667,
20130605,계란,3340,
20130605,계란,3340,
20130605,우유,2380,
20130605,우유,2380,
20130605,고등어, 
,
20130605,고등어, 
,
20130605,고등어, 
,
20130605,고등어, 
,
20130605,파,2500,
20130605,파,2500,
20130605,생강,9660,
20130605,생강,9660,
20130605,생강,7830,
20130605,생강,7830,
20130605,미나리,3000,
20130605,미나리,3000,
20130605,미나리,2500,
20130605,미나리,2500,
20130605,깻잎,10000,
20130605,깻잎,10000,
20130605,깻잎,8500,
20130605,깻잎,8500,
20130605,붉은고추,10000,
20130605,붉은고추,10000,
20130605,붉은고추,8000,
20130605,붉은고추,8000,
20130605,마늘,7000,
20130605,마늘,7000,
20130605,마늘,6000,
20130605,마늘,6000,
20130605,양파,3000,
20130605,양파,3000,
20130605,양파,2500,
20130605,양파,2500,
20130605,파,2000,
20130605,파,2000,
20130605,파,1500,
20130605,파,1500,
20130605,파,3000,
20130605,파,3000,
20130605,참깨,23600,
20130605,참깨,23600,
20130605,참깨,7880,
20130605,참깨,7880,
20130605,땅콩,6700,
20130605,땅콩,6700,
20130605,느타리버섯,6600,
20130605,느타리버섯,6600,
20130605,느타리버섯,4600,
20130605,느타리버섯,4600,
20130605,팽이버섯,3300,
20130605,팽이버섯,3300,
20130605,사과,14150,
20130605,사과,14150,
20130605,사과,10800,
20130605,사과,10800,
20130605,배,8000,
20130605,배,8000,
20130605,배,6320,
20130605,배,6320,
20130605,포도,6500,
20130605,포도,6500,
20130605,바나나,2700,
20130605,바나나,2700,
20130605,바나나,2300,
20130605,바나나,2300,
20130605,방울토마토,4500,
20130605,방울토마토,4500,
20130605,방울토마토,3500,
20130605,방울토마토,3500,
20130605,건고추,16667,
20130605,건고추,16667,
20130605,건고추,23333,
20130605,건고추,23333,
20130605,건고추,21667,
20130605,건고추,21667,
20130605,풋고추,7500,
20130605,풋고추,7500,
20130605,풋고추,6000,
20130605,풋고추,6000,
20130605,풋고추,10000,
20130605,풋고추,10000,
20130605,풋고추,8000,
20130605,풋고추,8000,
20130605,풋고추,7500,
20130605,풋고추,7500,
20130605,풋고추,6000,
20130605,풋고추,6000,
20130605,쌀,2365,
20130605,쌀,2365,
20130605,찹쌀,3500,
20130605,찹쌀,3500,
20130605,콩,7730,
20130605,콩,7730,
20130605,콩,6130,
20130605,콩,6130,
20130605,고구마,4000,
20130605,고구마,4000,
20130605,고구마,3000,
20130605,고구마,3000,
20130605,감자,2500,
20130605,감자,2500,
20130605,감자,2000,
20130605,감자,2000,
20130605,배추,1400,
20130605,배추,1400,
20130605,배추,1080,
20130605,배추,1080,
20130605,양배추,1000,
20130605,양배추,1000,
20130605,양배추,667,
20130605,양배추,667,
20130605,시금치,3000,
20130605,시금치,3000,
20130605,시금치,2500,
20130605,시금치,2500,
20130605,상추,5000,
20130605,상추,5000,
20130605,상추,3800,
20130605,상추,3800,
20130605,상추,5000,
20130605,상추,5000,
20130605,상추,3800,
20130605,상추,3800,
20130605,수박,3200,
20130605,수박,3200,
20130605,수박,2800,
20130605,수박,2800,
20130605,참외,7200,
20130605,참외,7200,
20130605,참외,6000,
20130605,참외,6000,
20130605,오이,2000,
20130605,오이,2000,
20130605,오이,1500,
20130605,오이,1500,
20130605,오이,2500,
20130605,오이,2500,
20130605,호박,1500,
20130605,호박,1500,
20130605,호박,1000,
20130605,호박,1000,
20130605,호박,1200,
20130605,호박,1200,
20130605,호박,800,
20130605,호박,800,
20130605,토마토,3500,
20130605,토마토,3500,
20130605,토마토,3000,
20130605,토마토,3000,
20130605,무,2500,
20130605,무,2500,
20130605,무,1830,
20130605,무,1830,
20130605,당근,3500,
20130605,당근,3500,
20130605,당근,2500,
20130605,당근,2500,
20130605,건고추,18333,
20130605,건고추,18333,
20130605,열무,1013,
20130605,얼갈이배추,1187,
20130605,고등어, 
,
20130605,우유,2300,
20130605,양파,2000,
20130605,파,1900,
20130605,파,3200,
20130605,생강,11800,
20130605,미나리,2540,
20130605,깻잎,12800,
20130605,참깨,37800,
20130605,땅콩,22000,
20130605,상추,9800,
20130605,수박,2780,
20130605,수박,2380,
20130605,참외,5656,
20130605,참외,4948,
20130605,오이,1900,
20130605,오이,3950,
20130605,호박,1580,
20130605,호박,1780,
20130605,찹쌀,3950,
20130605,콩,8500,
20130605,고구마,3980,
20130605,감자,2580,
20130605,배추,1125,
20130605,양배추,993,
20130605,시금치,3500,
20130605,상추,9800,
20130605,쌀,2340,
20130605,토마토,2980,
20130605,무,2380,
20130605,당근,3280,
20130605,풋고추,7800,
20130605,풋고추,10800,
20130605,풋고추,6800,
20130605,붉은고추,8800,
20130605,마늘,7980,
20130605,느타리버섯,3980,
20130605,팽이버섯,6000,
20130605,사과,14150,
20130605,배,7860,
20130605,방울토마토,3140,
20130605,계란,3940,
20130606,열무,667,
20130606,열무,667,
20130606,얼갈이배추,1000,
20130606,얼갈이배추,1000,
20130606,팽이버섯,3300,
20130606,팽이버섯,3300,
20130606,사과,14150,
20130606,사과,14150,
20130606,사과,10800,
20130606,사과,10800,
20130606,배,8000,
20130606,배,8000,
20130606,배,6320,
20130606,배,6320,
20130606,포도,6500,
20130606,포도,6500,
20130606,바나나,2700,
20130606,바나나,2700,
20130606,바나나,2300,
20130606,바나나,2300,
20130606,방울토마토,4500,
20130606,방울토마토,4500,
20130606,깻잎,10000,
20130606,깻잎,10000,
20130606,깻잎,8500,
20130606,깻잎,8500,
20130606,참깨,23600,
20130606,참깨,23600,
20130606,참깨,7880,
20130606,참깨,7880,
20130606,땅콩,6700,
20130606,땅콩,6700,
20130606,느타리버섯,6600,
20130606,느타리버섯,6600,
20130606,느타리버섯,4600,
20130606,느타리버섯,4600,
20130606,양파,2500,
20130606,양파,2500,
20130606,파,2000,
20130606,파,2000,
20130606,파,1500,
20130606,파,1500,
20130606,파,3000,
20130606,파,3000,
20130606,파,2500,
20130606,파,2500,
20130606,생강,9660,
20130606,생강,9660,
20130606,생강,7830,
20130606,생강,7830,
20130606,미나리,3000,
20130606,미나리,3000,
20130606,미나리,2500,
20130606,미나리,2500,
20130606,당근,3500,
20130606,당근,3500,
20130606,당근,2500,
20130606,당근,2500,
20130606,건고추,18333,
20130606,건고추,18333,
20130606,건고추,16667,
20130606,건고추,16667,
20130606,건고추,23333,
20130606,건고추,23333,
20130606,건고추,21667,
20130606,건고추,21667,
20130606,풋고추,7500,
20130606,풋고추,7500,
20130606,풋고추,6000,
20130606,풋고추,6000,
20130606,풋고추,10000,
20130606,풋고추,10000,
20130606,상추,5000,
20130606,상추,5000,
20130606,상추,3800,
20130606,상추,3800,
20130606,수박,3200,
20130606,수박,3200,
20130606,수박,2800,
20130606,수박,2800,
20130606,참외,7200,
20130606,참외,7200,
20130606,참외,6000,
20130606,참외,6000,
20130606,오이,2000,
20130606,오이,2000,
20130606,오이,1500,
20130606,오이,1500,
20130606,오이,2500,
20130606,오이,2500,
20130606,쌀,2365,
20130606,쌀,2365,
20130606,찹쌀,3500,
20130606,찹쌀,3500,
20130606,콩,7730,
20130606,콩,7730,
20130606,콩,6130,
